Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
04.05.2018,"282,00","282,00","280,00","281,64","-0,13",365,"102.800,00","102.800,00",2018-05-04
07.05.2018,"291,00","291,00","282,00","284,66","1,07","1,624","462.282,00","462.282,00",2018-05-07
08.05.2018,"290,00","290,00","282,00","284,41","-0,09",332,"94.424,00","94.424,00",2018-05-08
09.05.2018,"290,00","290,00","290,00","290,00","1,97",401,"116.290,00","116.290,00",2018-05-09
10.05.2018,"290,00","290,00","290,00","290,00","0,00",15,"4.350,00","4.350,00",2018-05-10
11.05.2018,"288,00","289,00","288,00","288,15","-0,64",470,"135.430,00","135.430,00",2018-05-11
14.05.2018,"282,00","285,00","282,00","284,02","-1,43","1,471","417.799,00","417.799,00",2018-05-14
15.05.2018,"290,00","290,00","283,00","285,38","0,48","5,590","1.595.250,00","1.595.250,00",2018-05-15
16.05.2018,"282,00","282,00","282,00","282,00","-1,18","8,972","2.530.104,00","2.530.104,00",2018-05-16
17.05.2018,"274,00","276,00","274,00","274,01","-2,83","3,590","983.700,00","983.700,00",2018-05-17
18.05.2018,"270,00","270,00","270,00","270,00","-1,46",350,"94.500,00","94.500,00",2018-05-18
21.05.2018,"270,00",/,/,"270,00","0,00",0,"0,00","0,00",2018-05-21
22.05.2018,"270,00","270,00","270,00","270,00","0,00","1,020","275.400,00","275.400,00",2018-05-22
23.05.2018,"280,00","280,00","270,00","278,08","2,99",520,"144.600,00","144.600,00",2018-05-23
28.05.2018,"280,00",/,/,"278,08","0,00",0,"0,00","0,00",2018-05-28
29.05.2018,"270,00","270,00","270,00","270,00","-2,91",424,"114.480,00","114.480,00",2018-05-29
30.05.2018,"262,00","262,00","262,00","262,00","-2,96",20,"5.240,00","5.240,00",2018-05-30
31.05.2018,"262,00",/,/,"262,00","0,00",0,"0,00","0,00",2018-05-31
01.06.2018,"269,00","269,00","269,00","269,00","2,67",100,"26.900,00","26.900,00",2018-06-01
04.06.2018,"270,00","270,00","270,00","270,00","0,37",628,"169.560,00","169.560,00",2018-06-04
05.06.2018,"270,00","270,00","270,00","270,00","0,00",550,"148.500,00","148.500,00",2018-06-05
06.06.2018,"270,00","270,00","270,00","270,00","0,00",100,"27.000,00","27.000,00",2018-06-06
07.06.2018,"273,00","273,00","273,00","273,00","1,11","1,800","491.400,00","491.400,00",2018-06-07
08.06.2018,"273,00","273,00","273,00","273,00","0,00",763,"208.299,00","208.299,00",2018-06-08
11.06.2018,"275,00","275,00","275,00","275,00","0,73",30,"8.250,00","8.250,00",2018-06-11
12.06.2018,"275,00","275,00","275,00","275,00","0,00",970,"266.750,00","266.750,00",2018-06-12
13.06.2018,"275,00","275,00","275,00","275,00","0,00","2,700","742.500,00","742.500,00",2018-06-13
14.06.2018,"275,00","275,00","275,00","275,00","0,00",500,"137.500,00","137.500,00",2018-06-14
18.06.2018,"275,00","275,00","275,00","275,00","0,00","2,400","660.000,00","660.000,00",2018-06-18
19.06.2018,"275,00","275,00","275,00","275,00","0,00",865,"237.875,00","237.875,00",2018-06-19
20.06.2018,"275,00","280,00","275,00","279,65","1,69",984,"275.180,00","275.180,00",2018-06-20
21.06.2018,"272,00","272,00","272,00","272,00","-2,74","2,246","610.912,00","610.912,00",2018-06-21
22.06.2018,"272,00",/,/,"272,00","0,00",0,"0,00","0,00",2018-06-22
25.06.2018,"279,00","279,00","275,00","278,09","2,24",479,"133.205,00","133.205,00",2018-06-25
26.06.2018,"279,00","279,00","279,00","279,00","0,33",560,"156.240,00","156.240,00",2018-06-26
27.06.2018,"275,00","275,00","275,00","275,00","-1,43",391,"107.525,00","107.525,00",2018-06-27
28.06.2018,"275,00",/,/,"275,00","0,00",0,"0,00","0,00",2018-06-28
29.06.2018,"275,00","275,00","275,00","275,00","0,00",852,"234.300,00","234.300,00",2018-06-29
02.07.2018,"275,00",/,/,"275,00","0,00",0,"0,00","0,00",2018-07-02
03.07.2018,"276,00","278,00","276,00","276,89","0,69",770,"213.205,00","213.205,00",2018-07-03
04.07.2018,"276,00","276,00","275,00","275,22","-0,60","1,000","275.220,00","275.220,00",2018-07-04
05.07.2018,"276,00",/,/,"275,22","0,00",0,"0,00","0,00",2018-07-05
06.07.2018,"276,00",/,/,"275,22","0,00",0,"0,00","0,00",2018-07-06
09.07.2018,"276,00","276,00","275,00","275,29","0,03",541,"148.931,00","148.931,00",2018-07-09
10.07.2018,"276,00",/,/,"275,29","0,00",0,"0,00","0,00",2018-07-10
11.07.2018,"276,00",/,/,"275,29","0,00",0,"0,00","0,00",2018-07-11
12.07.2018,"276,00",/,/,"275,29","0,00",0,"0,00","0,00",2018-07-12
13.07.2018,"276,00",/,/,"275,29","0,00",0,"0,00","0,00",2018-07-13
16.07.2018,"277,00","277,00","277,00","277,00","0,62",257,"71.189,00","71.189,00",2018-07-16
17.07.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-07-17
18.07.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-07-18
19.07.2018,"272,00","275,00","272,00","274,73","-0,82",550,"151.100,00","151.100,00",2018-07-19
20.07.2018,"272,00",/,/,"274,73","0,00",0,"0,00","0,00",2018-07-20
23.07.2018,"272,00",/,/,"274,73","0,00",0,"0,00","0,00",2018-07-23
24.07.2018,"274,00","274,00","274,00","274,00","-0,27",631,"172.894,00","172.894,00",2018-07-24
25.07.2018,"274,00",/,/,"274,00","0,00",0,"0,00","0,00",2018-07-25
26.07.2018,"274,00","274,00","273,00","273,38","-0,23",525,"143.525,00","143.525,00",2018-07-26
27.07.2018,"277,00","277,00","276,00","276,66","1,20","1,021","282.471,00","282.471,00",2018-07-27
30.07.2018,"277,00",/,/,"276,66","0,00",0,"0,00","0,00",2018-07-30
31.07.2018,"277,00","277,00","277,00","277,00","0,12",100,"27.700,00","27.700,00",2018-07-31
01.08.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-08-01
03.08.2018,"274,00","274,00","274,00","274,00","-1,08",53,"14.522,00","14.522,00",2018-08-03
06.08.2018,"274,00",/,/,"274,00","0,00",0,"0,00","0,00",2018-08-06
07.08.2018,"280,00","280,00","280,00","280,00","2,19",711,"199.080,00","199.080,00",2018-08-07
08.08.2018,"290,00","290,00","290,00","290,00","3,57",30,"8.700,00","8.700,00",2018-08-08
09.08.2018,"288,00","288,00","288,00","288,00","-0,69",957,"275.616,00","275.616,00",2018-08-09
10.08.2018,"288,00",/,/,"288,00","0,00",0,"0,00","0,00",2018-08-10
13.08.2018,"281,00","283,00","281,00","281,67","-2,20",300,"84.500,00","84.500,00",2018-08-13
14.08.2018,"281,00",/,/,"281,67","0,00",0,"0,00","0,00",2018-08-14
15.08.2018,"281,00",/,/,"281,67","0,00",0,"0,00","0,00",2018-08-15
16.08.2018,"281,00",/,/,"281,67","0,00",0,"0,00","0,00",2018-08-16
17.08.2018,"277,00","278,00","277,00","277,40","-1,52",747,"207.219,00","207.219,00",2018-08-17
20.08.2018,"277,00","277,00","277,00","277,00","-0,14",429,"118.833,00","118.833,00",2018-08-20
21.08.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-08-21
22.08.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-08-22
23.08.2018,"277,00",/,/,"277,00","0,00",0,"0,00","0,00",2018-08-23
24.08.2018,"275,00","276,00","274,00","275,38","-0,58",520,"143.200,00","143.200,00",2018-08-24
27.08.2018,"281,00","281,00","277,00","279,86","1,63","1,669","467.085,00","467.085,00",2018-08-27
29.08.2018,"282,00","282,00","282,00","282,00","0,76",500,"141.000,00","141.000,00",2018-08-29
30.08.2018,"282,00",/,/,"282,00","0,00",0,"0,00","0,00",2018-08-30
31.08.2018,"279,00","280,00","279,00","279,65","-0,83",459,"128.361,00","128.361,00",2018-08-31
03.09.2018,"280,00","281,00","280,00","280,69","0,37",636,"178.521,00","178.521,00",2018-09-03
04.09.2018,"285,00","286,00","285,00","285,29","1,64","2,734","779.992,00","779.992,00",2018-09-04
05.09.2018,"286,00","286,00","286,00","286,00","0,25",850,"243.100,00","243.100,00",2018-09-05
06.09.2018,"286,00",/,/,"286,00","0,00",0,"0,00","0,00",2018-09-06
07.09.2018,"286,00",/,/,"286,00","0,00",0,"0,00","0,00",2018-09-07
10.09.2018,"286,00","286,00","286,00","286,00","0,00",20,"5.720,00","5.720,00",2018-09-10
11.09.2018,"282,00","282,00","282,00","282,00","-1,40",464,"130.848,00","130.848,00",2018-09-11
12.09.2018,"287,00","287,00","286,00","286,72","1,67","2,184","626.197,00","626.197,00",2018-09-12
13.09.2018,"287,00",/,/,"286,72","0,00",0,"0,00","0,00",2018-09-13
14.09.2018,"287,00",/,/,"286,72","0,00",0,"0,00","0,00",2018-09-14
17.09.2018,"286,00","286,00","286,00","286,00","-0,25",597,"170.742,00","170.742,00",2018-09-17
18.09.2018,"286,00",/,/,"286,00","0,00",0,"0,00","0,00",2018-09-18
19.09.2018,"287,00","287,00","287,00","287,00","0,35","1,055","302.785,00","302.785,00",2018-09-19
20.09.2018,"287,00",/,/,"287,00","0,00",0,"0,00","0,00",2018-09-20
21.09.2018,"287,00",/,/,"287,00","0,00",0,"0,00","0,00",2018-09-21
24.09.2018,"287,00",/,/,"287,00","0,00",0,"0,00","0,00",2018-09-24
25.09.2018,"287,00","287,00","286,00","286,50","-0,17",100,"28.650,00","28.650,00",2018-09-25
26.09.2018,"287,00","287,00","284,00","284,93","-0,55",645,"183.780,00","183.780,00",2018-09-26
27.09.2018,"287,00","287,00","287,00","287,00","0,73",445,"127.715,00","127.715,00",2018-09-27
28.09.2018,"290,00","290,00","287,00","288,58","0,55",950,"274.150,00","274.150,00",2018-09-28
01.10.2018,"281,00","284,00","280,00","281,56","-2,43","1,414","398.122,00","398.122,00",2018-10-01
02.10.2018,"281,00",/,/,"281,56","0,00",0,"0,00","0,00",2018-10-02
03.10.2018,"280,00","281,00","280,00","280,43","-0,40",694,"194.620,00","194.620,00",2018-10-03
04.10.2018,"280,00",/,/,"280,43","0,00",0,"0,00","0,00",2018-10-04
05.10.2018,"278,00","278,00","278,00","278,00","-0,87",120,"33.360,00","33.360,00",2018-10-05
08.10.2018,"275,00","275,00","270,00","272,20","-2,09","1,215","330.725,00","330.725,00",2018-10-08
09.10.2018,"275,00",/,/,"272,20","0,00",0,"0,00","0,00",2018-10-09
10.10.2018,"280,00","280,00","280,00","280,00","2,87",45,"12.600,00","12.600,00",2018-10-10
12.10.2018,"280,00",/,/,"280,00","0,00",0,"0,00","0,00",2018-10-12
15.10.2018,"280,00","280,00","280,00","280,00","0,00",40,"11.200,00","11.200,00",2018-10-15
16.10.2018,"280,00",/,/,"280,00","0,00",0,"0,00","0,00",2018-10-16
17.10.2018,"280,00",/,/,"280,00","0,00",0,"0,00","0,00",2018-10-17
18.10.2018,"280,00",/,/,"280,00","0,00",0,"0,00","0,00",2018-10-18
19.10.2018,"288,00","288,00","288,00","288,00","2,86","1,502","432.576,00","432.576,00",2018-10-19
22.10.2018,"302,00","302,00","302,00","302,00","4,86",522,"157.644,00","157.644,00",2018-10-22
24.10.2018,"293,00","300,00","293,00","294,62","-2,44",260,"76.600,00","76.600,00",2018-10-24
25.10.2018,"295,00","295,00","295,00","295,00","0,13",350,"103.250,00","103.250,00",2018-10-25
26.10.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-10-26
29.10.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-10-29
30.10.2018,"288,00","290,00","288,00","288,95","-2,05",420,"121.360,00","121.360,00",2018-10-30
31.10.2018,"288,00",/,/,"288,95","0,00",0,"0,00","0,00",2018-10-31
01.11.2018,"290,00","290,00","290,00","290,00","0,36","1,619","469.510,00","469.510,00",2018-11-01
02.11.2018,"290,00",/,/,"290,00","0,00",0,"0,00","0,00",2018-11-02
05.11.2018,"290,00",/,/,"290,00","0,00",0,"0,00","0,00",2018-11-05
06.11.2018,"290,00",/,/,"290,00","0,00",0,"0,00","0,00",2018-11-06
07.11.2018,"290,00",/,/,"290,00","0,00",0,"0,00","0,00",2018-11-07
08.11.2018,"299,00","299,00","298,00","298,69","3,00","3,353","1.001.494,00","1.001.494,00",2018-11-08
09.11.2018,"301,00","307,00","301,00","302,55","1,29","1,100","332.800,00","332.800,00",2018-11-09
12.11.2018,"301,00",/,/,"302,55","0,00",0,"0,00","0,00",2018-11-12
13.11.2018,"299,00","300,00","299,00","299,77","-0,92","2,700","809.370,00","809.370,00",2018-11-13
14.11.2018,"300,00","300,00","300,00","300,00","0,08",700,"210.000,00","210.000,00",2018-11-14
15.11.2018,"300,00","300,00","299,00","299,50","-0,17",200,"59.900,00","59.900,00",2018-11-15
16.11.2018,"300,00",/,/,"299,50","0,00",0,"0,00","0,00",2018-11-16
19.11.2018,"300,00",/,/,"299,50","0,00",0,"0,00","0,00",2018-11-19
20.11.2018,"300,00",/,/,"299,50","0,00",0,"0,00","0,00",2018-11-20
21.11.2018,"300,00",/,/,"299,50","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"290,00","291,00","290,00","290,93","-2,86","1,511","439.600,00","439.600,00",2018-11-22
23.11.2018,"290,00",/,/,"290,93","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"295,00","295,00","295,00","295,00","1,40",899,"265.205,00","265.205,00",2018-11-26
27.11.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-11-27
28.11.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-11-28
29.11.2018,"290,00","290,00","290,00","290,00","-1,69","1,043","302.470,00","302.470,00",2018-11-29
30.11.2018,"290,00","290,00","290,00","290,00","0,00",100,"29.000,00","29.000,00",2018-11-30
03.12.2018,"295,00","295,00","295,00","295,00","1,72",50,"14.750,00","14.750,00",2018-12-03
04.12.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-12-04
05.12.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-12-05
06.12.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-12-06
07.12.2018,"295,00",/,/,"295,00","0,00",0,"0,00","0,00",2018-12-07
10.12.2018,"295,00","295,00","295,00","295,00","0,00",236,"69.620,00","69.620,00",2018-12-10
11.12.2018,"299,00","299,00","298,00","298,64","1,23",581,"173.510,00","173.510,00",2018-12-11
12.12.2018,"299,00",/,/,"298,64","0,00",0,"0,00","0,00",2018-12-12
13.12.2018,"300,00","300,00","300,00","300,00","0,46",604,"181.200,00","181.200,00",2018-12-13
14.12.2018,"290,00","300,00","290,00","299,58","-0,14",313,"93.770,00","93.770,00",2018-12-14
17.12.2018,"300,00","300,00","300,00","300,00","0,14",410,"123.000,00","123.000,00",2018-12-17
18.12.2018,"300,00",/,/,"300,00","0,00",0,"0,00","0,00",2018-12-18
19.12.2018,"300,00","300,00","300,00","300,00","0,00",500,"150.000,00","150.000,00",2018-12-19
20.12.2018,"300,00",/,/,"300,00","0,00",0,"0,00","0,00",2018-12-20
21.12.2018,"300,00",/,/,"300,00","0,00",0,"0,00","0,00",2018-12-21
24.12.2018,"291,00","291,00","291,00","291,00","-3,00",505,"146.955,00","146.955,00",2018-12-24
25.12.2018,"291,00",/,/,"291,00","0,00",0,"0,00","0,00",2018-12-25
26.12.2018,"288,00","288,00","288,00","288,00","-1,03",79,"22.752,00","22.752,00",2018-12-26
27.12.2018,"290,00","291,00","290,00","290,71","0,94",140,"40.700,00","40.700,00",2018-12-27
28.12.2018,"290,00",/,/,"290,71","0,00",0,"0,00","0,00",2018-12-28
02.01.2019,"290,00",/,/,"290,71","0,00",0,"0,00","0,00",2019-01-02
03.01.2019,"290,00",/,/,"290,71","0,00",0,"0,00","0,00",2019-01-03
04.01.2019,"295,00","295,00","294,00","294,95","1,46","1,221","360.134,00","360.134,00",2019-01-04
08.01.2019,"300,00","300,00","300,00","300,00","1,71",920,"276.000,00","276.000,00",2019-01-08
09.01.2019,"300,00","300,00","300,00","300,00","0,00","1,322","396.600,00","396.600,00",2019-01-09
10.01.2019,"301,00","301,00","301,00","301,00","0,33",100,"30.100,00","30.100,00",2019-01-10
11.01.2019,"301,00","301,00","301,00","301,00","0,00","1,216","366.016,00","366.016,00",2019-01-11
14.01.2019,"303,00","303,00","300,00","301,00","0,00",300,"90.300,00","90.300,00",2019-01-14
15.01.2019,"303,00",/,/,"301,00","0,00",0,"0,00","0,00",2019-01-15
16.01.2019,"303,00",/,/,"301,00","0,00",0,"0,00","0,00",2019-01-16
17.01.2019,"302,00","302,00","302,00","302,00","0,33",660,"199.320,00","199.320,00",2019-01-17
18.01.2019,"302,00","302,00","302,00","302,00","0,00",294,"88.788,00","88.788,00",2019-01-18
21.01.2019,"302,00","302,00","302,00","302,00","0,00",712,"215.024,00","215.024,00",2019-01-21
22.01.2019,"302,00","303,00","302,00","302,07","0,02","8,369","2.528.038,00","2.528.038,00",2019-01-22
23.01.2019,"302,00","305,00","302,00","303,20","0,37","1,022","309.866,00","309.866,00",2019-01-23
24.01.2019,"302,00",/,/,"303,20","0,00",0,"0,00","0,00",2019-01-24
25.01.2019,"302,00",/,/,"303,20","0,00",0,"0,00","0,00",2019-01-25
28.01.2019,"303,00","303,00","303,00","303,00","-0,07",223,"67.569,00","67.569,00",2019-01-28
29.01.2019,"305,00","305,00","305,00","305,00","0,66",300,"91.500,00","91.500,00",2019-01-29
30.01.2019,"305,00","305,00","305,00","305,00","0,00","1,036","315.980,00","315.980,00",2019-01-30
31.01.2019,"305,00","305,00","305,00","305,00","0,00",150,"45.750,00","45.750,00",2019-01-31
01.02.2019,"305,00",/,/,"305,00","0,00",0,"0,00","0,00",2019-02-01
04.02.2019,"305,00",/,/,"305,00","0,00",0,"0,00","0,00",2019-02-04
05.02.2019,"305,00","305,00","303,00","303,88","-0,37",615,"186.889,00","186.889,00",2019-02-05
06.02.2019,"309,00","309,00","309,00","309,00","1,68",10,"3.090,00","3.090,00",2019-02-06
07.02.2019,"305,00","305,00","305,00","305,00","-1,29",25,"7.625,00","7.625,00",2019-02-07
08.02.2019,"310,00","310,00","308,00","308,93","1,29","1,451","448.261,00","448.261,00",2019-02-08
11.02.2019,"309,00","309,00","309,00","309,00","0,02",24,"7.416,00","7.416,00",2019-02-11
12.02.2019,"310,00","310,00","310,00","310,00","0,32","1,934","599.540,00","599.540,00",2019-02-12
13.02.2019,"310,00","310,00","307,00","309,13","-0,28",344,"106.340,00","106.340,00",2019-02-13
14.02.2019,"310,00",/,/,"309,13","0,00",0,"0,00","0,00",2019-02-14
15.02.2019,"310,00","310,00","310,00","310,00","0,28",369,"114.390,00","114.390,00",2019-02-15
18.02.2019,"310,00","313,00","310,00","310,67","0,22",450,"139.800,00","139.800,00",2019-02-18
19.02.2019,"315,00","315,00","314,00","314,49","1,23",197,"61.955,00","61.955,00",2019-02-19
20.02.2019,"315,00","315,00","315,00","315,00","0,16","1,003","315.945,00","315.945,00",2019-02-20
21.02.2019,"310,00","310,00","310,00","310,00","-1,59",70,"21.700,00","21.700,00",2019-02-21
22.02.2019,"310,00",/,/,"310,00","0,00",0,"0,00","0,00",2019-02-22
25.02.2019,"310,00","315,00","310,00","313,63","1,17",310,"97.225,00","97.225,00",2019-02-25
26.02.2019,"315,00","315,00","315,00","315,00","0,44",290,"91.350,00","91.350,00",2019-02-26
27.02.2019,"314,00","314,00","314,00","314,00","-0,32","1,211","380.254,00","380.254,00",2019-02-27
28.02.2019,"310,00","314,00","310,00","310,13","-1,23","1,017","315.398,00","315.398,00",2019-02-28
01.03.2019,"310,00","310,00","310,00","310,00","-0,04",100,"31.000,00","31.000,00",2019-03-01
04.03.2019,"310,00","310,00","310,00","310,00","0,00",410,"127.100,00","127.100,00",2019-03-04
05.03.2019,"310,00",/,/,"310,00","0,00",0,"0,00","0,00",2019-03-05
06.03.2019,"309,00","310,00","309,00","309,03","-0,31","3,745","1.157.305,00","1.157.305,00",2019-03-06
07.03.2019,"309,00","309,00","309,00","309,00","-0,01",325,"100.425,00","100.425,00",2019-03-07
08.03.2019,"309,00",/,/,"309,00","0,00",0,"0,00","0,00",2019-03-08
11.03.2019,"308,00","308,00","308,00","308,00","-0,32","1,972","607.376,00","607.376,00",2019-03-11
12.03.2019,"306,00","306,00","306,00","306,00","-0,65",100,"30.600,00","30.600,00",2019-03-12
13.03.2019,"308,00","308,00","307,00","307,72","0,56","1,430","440.040,00","440.040,00",2019-03-13
14.03.2019,"305,00","305,00","305,00","305,00","-0,88",500,"152.500,00","152.500,00",2019-03-14
15.03.2019,"305,00",/,/,"305,00","0,00",0,"0,00","0,00",2019-03-15
18.03.2019,"305,00",/,/,"305,00","0,00",0,"0,00","0,00",2019-03-18
19.03.2019,"305,00",/,/,"305,00","0,00",0,"0,00","0,00",2019-03-19
20.03.2019,"302,00","302,00","301,00","301,68","-1,09",946,"285.392,00","285.392,00",2019-03-20
21.03.2019,"302,00",/,/,"301,68","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"302,00",/,/,"301,68","0,00",0,"0,00","0,00",2019-03-22
25.03.2019,"300,00","301,00","300,00","300,28","-0,46",740,"222.210,00","222.210,00",2019-03-25
26.03.2019,"300,00","300,00","300,00","300,00","-0,09",500,"150.000,00","150.000,00",2019-03-26
27.03.2019,"300,00",/,/,"300,00","0,00",0,"0,00","0,00",2019-03-27
28.03.2019,"291,00","293,00","291,00","292,88","-2,37",533,"156.103,00","156.103,00",2019-03-28
29.03.2019,"291,00",/,/,"292,88","0,00",0,"0,00","0,00",2019-03-29
01.04.2019,"296,00","296,00","296,00","296,00","1,07",100,"29.600,00","29.600,00",2019-04-01
02.04.2019,"296,00",/,/,"296,00","0,00",0,"0,00","0,00",2019-04-02
03.04.2019,"296,00",/,/,"296,00","0,00",0,"0,00","0,00",2019-04-03
04.04.2019,"290,00","290,00","290,00","290,00","-2,03",15,"4.350,00","4.350,00",2019-04-04
05.04.2019,"294,00","294,00","290,00","293,13","1,08","1,150","337.100,00","337.100,00",2019-04-05
08.04.2019,"295,00","295,00","293,00","293,00","-0,04","7,270","2.130.120,00","2.130.120,00",2019-04-08
09.04.2019,"295,00","295,00","295,00","295,00","0,68",235,"69.325,00","69.325,00",2019-04-09
10.04.2019,"297,00","299,00","296,00","297,37","0,80","1,411","419.589,00","419.589,00",2019-04-10
11.04.2019,"297,00",/,/,"297,37","0,00",0,"0,00","0,00",2019-04-11
12.04.2019,"300,00","300,00","300,00","300,00","0,88","1,350","405.000,00","405.000,00",2019-04-12
15.04.2019,"296,00","300,00","296,00","299,08","-0,31",130,"38.880,00","38.880,00",2019-04-15
16.04.2019,"300,00","300,00","300,00","300,00","0,31",125,"37.500,00","37.500,00",2019-04-16
17.04.2019,"300,00","300,00","300,00","300,00","0,00","1,378","413.400,00","413.400,00",2019-04-17
18.04.2019,"300,00","300,00","295,00","299,59","-0,14","1,816","544.050,00","544.050,00",2019-04-18
19.04.2019,"300,00","300,00","300,00","300,00","0,14","2,212","663.600,00","663.600,00",2019-04-19
22.04.2019,"300,00",/,/,"300,00","0,00",0,"0,00","0,00",2019-04-22
