Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
28.04.2021,"3.476,00",/,/,"3.476,00","0,00",0,"0,00","0,00",2021-04-28
29.04.2021,"3.476,00",/,/,"3.476,00","0,00",0,"0,00","0,00",2021-04-29
04.05.2021,"3.450,00","3.450,00","3.450,00","3.450,00","-0,75",10,"34.500,00","34.500,00",2021-05-04
05.05.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-05-05
06.05.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-05-06
07.05.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-05-07
10.05.2021,"3.347,00","3.347,00","3.347,00","3.347,00","-2,99",10,"33.470,00","33.470,00",2021-05-10
11.05.2021,"3.347,00",/,/,"3.347,00","0,00",0,"0,00","0,00",2021-05-11
12.05.2021,"3.347,00",/,/,"3.347,00","0,00",0,"0,00","0,00",2021-05-12
14.05.2021,"3.450,00","3.450,00","3.450,00","3.450,00","3,08",5,"17.250,00","17.250,00",2021-05-14
17.05.2021,"3.500,00","3.500,00","3.499,00","3.499,86","1,45",145,"507.480,00","507.480,00",2021-05-17
18.05.2021,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",23,"82.800,00","82.800,00",2021-05-18
19.05.2021,"3.599,00","3.599,00","3.550,00","3.594,25","-0,16",56,"201.278,00","201.278,00",2021-05-19
20.05.2021,"3.650,00","3.650,00","3.579,00","3.634,79","1,13",140,"508.870,00","508.870,00",2021-05-20
21.05.2021,"3.650,00",/,/,"3.634,79","0,00",0,"0,00","0,00",2021-05-21
25.05.2021,"3.650,00",/,/,"3.634,79","0,00",0,"0,00","0,00",2021-05-25
26.05.2021,"3.740,00","3.740,00","3.740,00","3.740,00","2,89",10,"37.400,00","37.400,00",2021-05-26
27.05.2021,"3.740,00","3.740,00","3.740,00","3.740,00","0,00",50,"187.000,00","187.000,00",2021-05-27
28.05.2021,"3.740,00",/,/,"3.740,00","0,00",0,"0,00","0,00",2021-05-28
31.05.2021,"3.800,00","3.800,00","3.800,00","3.800,00","1,60",22,"83.600,00","83.600,00",2021-05-31
01.06.2021,"3.800,00",/,/,"3.800,00","0,00",0,"0,00","0,00",2021-06-01
02.06.2021,"3.760,00","3.760,00","3.760,00","3.760,00","-1,05",18,"67.680,00","67.680,00",2021-06-02
03.06.2021,"3.759,00","3.759,00","3.759,00","3.759,00","-0,03",67,"251.853,00","251.853,00",2021-06-03
04.06.2021,"3.759,00",/,/,"3.759,00","0,00",0,"0,00","0,00",2021-06-04
07.06.2021,"3.759,00","3.759,00","3.759,00","3.759,00","0,00",16,"60.144,00","60.144,00",2021-06-07
08.06.2021,"3.759,00",/,/,"3.759,00","0,00",0,"0,00","0,00",2021-06-08
09.06.2021,"3.759,00",/,/,"3.759,00","0,00",0,"0,00","0,00",2021-06-09
10.06.2021,"3.759,00",/,/,"3.759,00","0,00",0,"0,00","0,00",2021-06-10
11.06.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-2,90",50,"182.500,00","182.500,00",2021-06-11
14.06.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-06-14
15.06.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-06-15
16.06.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-06-16
17.06.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-06-17
21.06.2021,"3.550,00","3.550,00","3.550,00","3.550,00","-2,74",25,"88.750,00","88.750,00",2021-06-21
22.06.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-06-22
23.06.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-06-23
24.06.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-06-24
25.06.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-06-25
28.06.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-1,41",18,"63.000,00","63.000,00",2021-06-28
29.06.2021,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",10,"34.000,00","34.000,00",2021-06-29
30.06.2021,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2021-06-30
01.07.2021,"3.450,00","3.450,00","3.450,00","3.450,00","1,47",20,"69.000,00","69.000,00",2021-07-01
02.07.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-07-02
05.07.2021,"3.500,00","3.500,00","3.500,00","3.500,00","1,45",4,"14.000,00","14.000,00",2021-07-05
06.07.2021,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",68,"244.800,00","244.800,00",2021-07-06
07.07.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-07-07
08.07.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-07-08
09.07.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-07-09
12.07.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-07-12
13.07.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-07-13
14.07.2021,"3.597,00","3.597,00","3.597,00","3.597,00","-0,08",68,"244.596,00","244.596,00",2021-07-14
15.07.2021,"3.597,00",/,/,"3.597,00","0,00",0,"0,00","0,00",2021-07-15
16.07.2021,"3.550,00","3.550,00","3.550,00","3.550,00","-1,31",88,"312.400,00","312.400,00",2021-07-16
19.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-19
20.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-20
21.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-21
22.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-22
23.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-23
26.07.2021,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2021-07-26
27.07.2021,"3.401,00","3.401,00","3.401,00","3.401,00","-4,20",12,"40.812,00","40.812,00",2021-07-27
28.07.2021,"3.401,00",/,/,"3.401,00","0,00",0,"0,00","0,00",2021-07-28
29.07.2021,"3.401,00",/,/,"3.401,00","0,00",0,"0,00","0,00",2021-07-29
30.07.2021,"3.401,00",/,/,"3.401,00","0,00",0,"0,00","0,00",2021-07-30
03.08.2021,"3.401,00",/,/,"3.401,00","0,00",0,"0,00","0,00",2021-08-03
04.08.2021,"3.700,00","3.700,00","3.552,00","3.656,25","7,51",68,"248.625,00","248.625,00",2021-08-04
05.08.2021,"3.700,00",/,/,"3.656,25","0,00",0,"0,00","0,00",2021-08-05
06.08.2021,"3.700,00",/,/,"3.656,25","0,00",0,"0,00","0,00",2021-08-06
09.08.2021,"3.700,00",/,/,"3.656,25","0,00",0,"0,00","0,00",2021-08-09
10.08.2021,"3.700,00",/,/,"3.656,25","0,00",0,"0,00","0,00",2021-08-10
11.08.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-0,17",12,"43.800,00","43.800,00",2021-08-11
12.08.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-08-12
13.08.2021,"3.651,00","3.651,00","3.651,00","3.651,00","0,03",30,"109.530,00","109.530,00",2021-08-13
16.08.2021,"3.651,00",/,/,"3.651,00","0,00",0,"0,00","0,00",2021-08-16
17.08.2021,"3.651,00",/,/,"3.651,00","0,00",0,"0,00","0,00",2021-08-17
18.08.2021,"3.651,00",/,/,"3.651,00","0,00",0,"0,00","0,00",2021-08-18
19.08.2021,"3.508,00","3.508,00","3.508,00","3.508,00","-3,92",10,"35.080,00","35.080,00",2021-08-19
20.08.2021,"3.508,00",/,/,"3.508,00","0,00",0,"0,00","0,00",2021-08-20
23.08.2021,"3.508,00",/,/,"3.508,00","0,00",0,"0,00","0,00",2021-08-23
24.08.2021,"3.508,00",/,/,"3.508,00","0,00",0,"0,00","0,00",2021-08-24
25.08.2021,"3.508,00",/,/,"3.508,00","0,00",0,"0,00","0,00",2021-08-25
26.08.2021,"3.613,00","3.613,00","3.613,00","3.613,00","2,99",63,"227.619,00","227.619,00",2021-08-26
27.08.2021,"3.521,00","3.521,00","3.521,00","3.521,00","-2,55",6,"21.126,00","21.126,00",2021-08-27
30.08.2021,"3.521,00",/,/,"3.521,00","0,00",0,"0,00","0,00",2021-08-30
31.08.2021,"3.521,00",/,/,"3.521,00","0,00",0,"0,00","0,00",2021-08-31
01.09.2021,"3.521,00",/,/,"3.521,00","0,00",0,"0,00","0,00",2021-09-01
02.09.2021,"3.521,00",/,/,"3.521,00","0,00",0,"0,00","0,00",2021-09-02
03.09.2021,"3.521,00",/,/,"3.521,00","0,00",0,"0,00","0,00",2021-09-03
06.09.2021,"3.511,00","3.511,00","3.511,00","3.511,00","-0,28",20,"70.220,00","70.220,00",2021-09-06
07.09.2021,"3.750,00","3.750,00","3.749,00","3.749,46","6,79",87,"326.203,00","326.203,00",2021-09-07
09.09.2021,"3.750,00",/,/,"3.749,46","0,00",0,"0,00","0,00",2021-09-09
10.09.2021,"3.750,00",/,/,"3.749,46","0,00",0,"0,00","0,00",2021-09-10
13.09.2021,"3.750,00","3.861,00","3.700,00","3.745,35","-0,11",240,"898.885,00","898.885,00",2021-09-13
14.09.2021,"3.750,00",/,/,"3.745,35","0,00",0,"0,00","0,00",2021-09-14
15.09.2021,"3.750,00",/,/,"3.745,35","0,00",0,"0,00","0,00",2021-09-15
16.09.2021,"3.750,00",/,/,"3.745,35","0,00",0,"0,00","0,00",2021-09-16
17.09.2021,"3.750,00",/,/,"3.745,35","0,00",0,"0,00","0,00",2021-09-17
20.09.2021,"3.750,00",/,/,"3.745,35","0,00",0,"0,00","0,00",2021-09-20
21.09.2021,"3.634,00","3.634,00","3.634,00","3.634,00","-2,97",15,"54.510,00","54.510,00",2021-09-21
22.09.2021,"3.535,00","3.536,00","3.535,00","3.535,45","-2,71",33,"116.670,00","116.670,00",2021-09-22
23.09.2021,"3.600,00","3.600,00","3.599,00","3.599,65","1,82",97,"349.166,00","349.166,00",2021-09-23
24.09.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-09-24
27.09.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-09-27
28.09.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-09-28
29.09.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-09-29
30.09.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-09-30
01.10.2021,"3.600,00",/,/,"3.599,65","0,00",0,"0,00","0,00",2021-10-01
04.10.2021,"3.493,00","3.493,00","3.493,00","3.493,00","-2,96",10,"34.930,00","34.930,00",2021-10-04
05.10.2021,"3.493,00","3.493,00","3.493,00","3.493,00","0,00",15,"52.395,00","52.395,00",2021-10-05
06.10.2021,"3.493,00",/,/,"3.493,00","0,00",0,"0,00","0,00",2021-10-06
07.10.2021,"3.450,00","3.455,00","3.450,00","3.450,90","-1,21",61,"210.505,00","210.505,00",2021-10-07
08.10.2021,"3.450,00",/,/,"3.450,90","0,00",0,"0,00","0,00",2021-10-08
12.10.2021,"3.450,00","3.450,00","3.450,00","3.450,00","-0,03",9,"31.050,00","31.050,00",2021-10-12
13.10.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-10-13
14.10.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-10-14
15.10.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-10-15
18.10.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-10-18
19.10.2021,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2021-10-19
20.10.2021,"3.600,00","3.600,00","3.600,00","3.600,00","4,35",10,"36.000,00","36.000,00",2021-10-20
21.10.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-10-21
22.10.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-10-22
25.10.2021,"3.700,00","3.700,00","3.680,00","3.692,99","2,58",77,"284.360,00","284.360,00",2021-10-25
26.10.2021,"3.700,00",/,/,"3.692,99","0,00",0,"0,00","0,00",2021-10-26
27.10.2021,"3.700,00",/,/,"3.692,99","0,00",0,"0,00","0,00",2021-10-27
28.10.2021,"3.700,00",/,/,"3.692,99","0,00",0,"0,00","0,00",2021-10-28
29.10.2021,"3.700,00",/,/,"3.692,99","0,00",0,"0,00","0,00",2021-10-29
01.11.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-1,16",12,"43.800,00","43.800,00",2021-11-01
02.11.2021,"3.650,00","3.650,00","3.650,00","3.650,00","0,00",40,"146.000,00","146.000,00",2021-11-02
03.11.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-11-03
04.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","1,10",7,"25.830,00","25.830,00",2021-11-04
05.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","0,00",10,"36.900,00","36.900,00",2021-11-05
08.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-08
09.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-09
10.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-10
11.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-11
12.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-12
15.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-15
16.11.2021,"3.650,00","3.650,00","3.649,00","3.649,75","-1,09",80,"291.980,00","291.980,00",2021-11-16
17.11.2021,"3.600,00","3.602,00","3.600,00","3.601,03","-1,33",30,"108.031,00","108.031,00",2021-11-17
18.11.2021,"3.600,00",/,/,"3.601,03","0,00",0,"0,00","0,00",2021-11-18
19.11.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,03",4,"14.400,00","14.400,00",2021-11-19
22.11.2021,"3.600,00","3.660,00","3.600,00","3.635,41","0,98",37,"134.510,00","134.510,00",2021-11-22
23.11.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,97",34,"122.400,00","122.400,00",2021-11-23
24.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","2,50",4,"14.760,00","14.760,00",2021-11-24
25.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-25
26.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-26
29.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-29
30.11.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-11-30
01.12.2021,"3.690,00",/,/,"3.690,00","0,00",0,"0,00","0,00",2021-12-01
02.12.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-1,08",33,"120.450,00","120.450,00",2021-12-02
03.12.2021,"3.650,00",/,/,"3.650,00","0,00",0,"0,00","0,00",2021-12-03
06.12.2021,"3.689,00","3.689,00","3.689,00","3.689,00","1,07",23,"84.847,00","84.847,00",2021-12-06
07.12.2021,"3.689,00",/,/,"3.689,00","0,00",0,"0,00","0,00",2021-12-07
09.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-2,41",16,"57.600,00","57.600,00",2021-12-09
10.12.2021,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2021-12-10
13.12.2021,"3.707,00","3.707,00","3.690,00","3.706,63","2,96",46,"170.505,00","170.505,00",2021-12-13
14.12.2021,"3.707,00",/,/,"3.706,63","0,00",0,"0,00","0,00",2021-12-14
15.12.2021,"3.708,00","3.708,00","3.708,00","3.708,00","0,04",40,"148.320,00","148.320,00",2021-12-15
16.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-16
17.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-17
20.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-20
21.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-21
22.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-22
23.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-23
24.12.2021,"3.708,00",/,/,"3.708,00","0,00",0,"0,00","0,00",2021-12-24
27.12.2021,"3.600,00","3.601,00","3.600,00","3.600,34","-2,90",87,"313.230,00","313.230,00",2021-12-27
28.12.2021,"3.550,00","3.600,00","3.550,00","3.593,00","-0,20",50,"179.650,00","179.650,00",2021-12-28
29.12.2021,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2021-12-29
30.12.2021,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2021-12-30
03.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-03
04.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-04
05.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-05
10.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-10
11.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-11
12.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-12
13.01.2022,"3.550,00",/,/,"3.593,00","0,00",0,"0,00","0,00",2022-01-13
14.01.2022,"3.699,00","3.699,00","3.699,00","3.699,00","2,95",26,"96.174,00","96.174,00",2022-01-14
17.01.2022,"3.699,00","3.700,00","3.699,00","3.699,26","0,01",107,"395.821,00","395.821,00",2022-01-17
18.01.2022,"3.750,00","3.750,00","3.750,00","3.750,00","1,37",54,"202.500,00","202.500,00",2022-01-18
20.01.2022,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2022-01-20
21.01.2022,"3.800,00","3.800,00","3.800,00","3.800,00","1,33",33,"125.400,00","125.400,00",2022-01-21
24.01.2022,"3.600,00","3.800,00","3.600,00","3.608,47","-5,04",118,"425.800,00","425.800,00",2022-01-24
25.01.2022,"3.600,00",/,/,"3.608,47","0,00",0,"0,00","0,00",2022-01-25
26.01.2022,"3.600,00",/,/,"3.608,47","0,00",0,"0,00","0,00",2022-01-26
27.01.2022,"3.600,00",/,/,"3.608,47","0,00",0,"0,00","0,00",2022-01-27
28.01.2022,"3.715,00","3.715,00","3.715,00","3.715,00","2,95",40,"148.600,00","148.600,00",2022-01-28
31.01.2022,"3.715,00",/,/,"3.715,00","0,00",0,"0,00","0,00",2022-01-31
01.02.2022,"3.715,00",/,/,"3.715,00","0,00",0,"0,00","0,00",2022-02-01
02.02.2022,"3.715,00",/,/,"3.715,00","0,00",0,"0,00","0,00",2022-02-02
03.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00","0,00",47,"174.605,00","174.605,00",2022-02-03
04.02.2022,"3.715,00",/,/,"3.715,00","0,00",0,"0,00","0,00",2022-02-04
07.02.2022,"3.715,00",/,/,"3.715,00","0,00",0,"0,00","0,00",2022-02-07
08.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00","0,00",20,"74.300,00","74.300,00",2022-02-08
09.02.2022,"3.716,00","3.749,00","3.700,00","3.720,05","0,14",55,"204.603,00","204.603,00",2022-02-09
10.02.2022,"3.716,00",/,/,"3.720,05","0,00",0,"0,00","0,00",2022-02-10
11.02.2022,"3.716,00",/,/,"3.720,05","0,00",0,"0,00","0,00",2022-02-11
14.02.2022,"3.651,00","3.651,00","3.651,00","3.651,00","-1,86",13,"47.463,00","47.463,00",2022-02-14
15.02.2022,"3.651,00",/,/,"3.651,00","0,00",0,"0,00","0,00",2022-02-15
16.02.2022,"3.651,00",/,/,"3.651,00","0,00",0,"0,00","0,00",2022-02-16
